TITLE="Euler"
 VARIABLES="x","y","rho","exact","error"
ZONE I=         100 J=         100 F=POINT
4.040404040404040664e+00 1.212121212121212155e+00 1.020240436442436671e+00 9.915026963821398365e-01 3.061936161731055109e-02
4.040404040404040664e+00 1.262626262626262541e+00 1.016493531917123105e+00 9.898518327632997993e-01 2.838608111768432460e-02
4.040404040404040664e+00 1.313131313131313149e+00 1.012491337597096308e+00 9.879428596479226110e-01 2.615580494162767639e-02
4.040404040404040664e+00 1.363636363636363535e+00 1.008243778629761778e+00 9.857489274755502073e-01 2.396771564406951702e-02
4.040404040404040664e+00 1.414141414141414144e+00 1.003757331420394916e+00 9.832431042028988433e-01 2.185740911269480960e-02
4.040404040404040664e+00 1.464646464646464530e+00 9.990337966951214899e-01 9.803989816100560084e-01 1.985494129197854646e-02
4.040404040404040664e+00 1.515151515151515138e+00 9.940697133242225592e-01 9.771913747240280612e-01 1.798345840746074301e-02
4.040404040404040664e+00 1.565656565656565524e+00 9.888564739407059712e-01 9.735971054872388786e-01 1.625848517483123590e-02
4.040404040404040664e+00 1.616161616161616132e+00 9.833811201827959980e-01 9.695958564879822994e-01 1.468786248243082390e-02
4.040404040404040664e+00 1.666666666666666741e+00 9.776277229085545972e-01 9.651710750396450544e-01 1.327225470191348289e-02
4.040404040404040664e+00 1.717171717171717127e+00 9.715792005414509713e-01 9.603109024536864435e-01 1.200609697342175895e-02
4.040404040404040664e+00 1.767676767676767735e+00 9.652194011818236996e-01 9.550090983611467799e-01 1.087882880256393209e-02
4.040404040404040664e+00 1.818181818181818121e+00 9.585352704604966911e-01 9.492659257970678111e-01 9.876260819727276929e-03
4.040404040404040664e+00 1.868686868686868729e+00 9.515189426051792188e-01 9.430889598762401960e-01 8.981941136063022191e-03
4.040404040404040664e+00 1.919191919191919116e+00 9.441696201408871225e-01 9.364937816328265940e-01 8.178418849264070326e-03
4.040404040404040664e+00 1.969696969696969724e+00 9.364951412649800133e-01 9.295045192775704956e-01 7.448337347101860462e-03
4.040404040404040664e+00 2.020202020202020332e+00 9.285131677009248463e-01 9.221542019428898840e-01 6.775323029884649205e-03
4.040404040404040664e+00 2.070707070707070496e+00 9.202519560967171719e-01 9.144848959925779841e-01 6.144661982010372371e-03
4.040404040404040664e+00 2.121212121212121104e+00 9.117507010063691242e-01 9.065476010540078899e-01 5.543776185534692903e-03
4.040404040404040664e+00 2.171717171717171713e+00 9.030594568355416740e-01 8.984018917914368130e-01 4.962522036957928498e-03
4.040404040404040664e+00 2.222222222222222321e+00 8.942386604136449701e-01 8.901153016116772898e-01 4.393338306020738368e-03
4.040404040404040664e+00 2.272727272727272485e+00 8.853582860690434320e-01 8.817624553665086573e-01 3.831269973370441100e-03
4.040404040404040664e+00 2.323232323232323093e+00 8.764966723073722710e-01 8.734239689819208730e-01 3.273890503125986839e-03
4.040404040404040664e+00 2.373737373737373701e+00 8.677390643834944628e-01 8.651851440621202149e-01 2.721139856435472910e-03
4.040404040404040664e+00 2.424242424242424310e+00 8.591759209628577754e-01 8.571344941856181565e-01 2.175090476022459914e-03
4.040404040404040664e+00 2.474747474747474918e+00 8.509010361961728552e-01 8.493621462443313730e-01 1.639649736750846713e-03
4.040404040404040664e+00 2.525252525252525082e+00 8.430095311520026113e-01 8.419581643643933022e-01 1.120205687527784690e-03
4.040404040404040664e+00 2.575757575757575690e+00 8.355957707101192566e-01 8.350108455025446741e-01 6.232235524515209509e-04
4.040404040404040664e+00 2.626262626262626299e+00 8.287512635623692780e-01 8.286050347914721836e-01 1.558031913977421772e-04
4.040404040404040664e+00 2.676767676767676907e+00 8.225626035912168010e-01 8.228205054030991450e-01 2.747880947915958905e-04
4.040404040404040664e+00 2.727272727272727071e+00 8.171095102060148552e-01 8.177304425992442116e-01 6.615883311735737621e-04
4.040404040404040664e+00 2.777777777777777679e+00 8.124630228176035196e-01 8.134000653667186054e-01 9.983959978050178756e-04
4.040404040404040664e+00 2.828282828282828287e+00 8.086839002210567395e-01 8.098854122656534704e-01 1.280181799399345791e-03
4.040404040404040664e+00 2.878787878787878896e+00 8.058212691124054805e-01 8.072323115010326955e-01 1.503431274139100694e-03
4.040404040404040664e+00 2.929292929292929060e+00 8.039115574084072513e-01 8.054755492923433291e-01 1.666395233595237540e-03
4.040404040404040664e+00 2.979797979797979668e+00 8.029777378499596274e-01 8.046382457247374109e-01 1.769230669479707457e-03
4.040404040404040664e+00 3.030303030303030276e+00 8.030288961597117359e-01 8.047314435646995001e-01 1.814022764300679156e-03
4.040404040404040664e+00 3.080808080808080884e+00 8.040601265546254428e-01 8.057539129417292667e-01 1.804688113275189831e-03
4.040404040404040664e+00 3.131313131313131048e+00 8.060527464868353364e-01 8.076921730665300725e-01 1.746769063377254846e-03
4.040404040404040664e+00 3.181818181818181657e+00 8.089748128229485857e-01 8.105207308623239015e-01 1.647137992724525971e-03
4.040404040404040664e+00 3.232323232323232265e+00 8.127819138077966299e-01 8.142025350423509611e-01 1.513637301011898752e-03
4.040404040404040664e+00 3.282828282828282873e+00 8.174182053697650607e-01 8.186896422948627405e-01 1.354685055313466701e-03
4.040404040404040664e+00 3.333333333333333481e+00 8.228176566073306386e-01 8.239240894474171295e-01 1.178877224332659270e-03
4.040404040404040664e+00 3.383838383838383645e+00 8.289054673949826091e-01 8.298389615425595389e-01 9.946152624503152954e-04
4.040404040404040664e+00 3.434343434343434254e+00 8.355996205273757971e-01 8.363596406378366321e-01 8.097829039375146771e-04
4.040404040404040664e+00 3.484848484848484862e+00 8.428125311694183441e-01 8.434052140361826266e-01 6.314891492428791747e-04
4.040404040404040664e+00 3.535353535353535470e+00 8.504527571088034144e-01 8.508900139566694110e-01 4.658865142618317861e-04
4.040404040404040664e+00 3.585858585858585634e+00 8.584267340440177030e-01 8.587252539326515333e-01 3.180656655972310563e-04
4.040404040404040664e+00 3.636363636363636243e+00 8.666405006908586284e-01 8.668207211329207462e-01 1.920204885545392123e-04
4.040404040404040664e+00 3.686868686868686851e+00 8.750013788593429265e-01 8.750864790143422223e-01 9.067214102937020434e-05
4.040404040404040664e+00 3.737373737373737459e+00 8.834195740278560915e-01 8.834345318333077790e-01 1.593717714634609804e-05
4.040404040404040664e+00 3.787878787878787623e+00 8.918096626400539018e-01 8.917804020217616756e-01 3.117647562946569787e-05
4.040404040404040664e+00 3.838383838383838231e+00 9.000919337459126757e-01 9.000445735185618190e-01 5.046116794470521799e-05
4.040404040404040664e+00 3.888888888888888840e+00 9.081935550503206223e-01 9.081537588464323463e-01 4.240188530116296794e-05
4.040404040404040664e+00 3.939393939393939448e+00 9.160495371720362989e-01 9.160419548048067684e-01 8.078827480139809774e-06
4.040404040404040664e+00 3.989898989898989612e+00 9.236034750541977090e-01 9.236512606595652652e-01 5.091439785387871504e-05
4.040404040404040664e+00 4.040404040404040664e+00 9.308080519324894997e-01 9.309324430364758207e-01 1.325356895476875079e-04
4.040404040404040664e+00 4.090909090909090828e+00 9.376252988180424630e-01 9.378452426515649920e-01 2.343447939884492251e-04
4.040404040404040664e+00 4.141414141414140992e+00 9.440266107107102567e-01 9.443584287990275383e-01 3.535440857922003449e-04
4.040404040404040664e+00 4.191919191919192045e+00 9.499925292556338219e-01 9.504496174724526014e-01 4.870163545365890521e-04
4.040404040404040664e+00 4.242424242424242209e+00 9.555123097852753489e-01 9.561048775321038251e-01 6.313664917570637391e-04
4.040404040404040664e+00 4.292929292929293261e+00 9.605832981557193007e-01 9.613181560150569904e-01 7.829731386383429522e-04
4.040404040404040664e+00 4.343434343434343425e+00 9.652101490480566870e-01 9.660905582569769834e-01 9.380545541360994343e-04
4.040404040404040664e+00 4.393939393939393590e+00 9.694039221024368658e-01 9.704295208744090351e-01 1.092750494903081595e-03
4.040404040404040664e+00 4.444444444444444642e+00 9.731810951249842967e-01 9.743479159303256587e-01 1.243219129492664039e-03
4.040404040404040664e+00 4.494949494949494806e+00 9.765625345113642108e-01 9.778631229964301896e-01 1.385745331956836227e-03
4.040404040404040664e+00 4.545454545454544970e+00 9.795724619441938952e-01 9.809961026573470466e-01 1.516854481866030573e-03
4.040404040404040664e+00 4.595959595959596022e+00 9.822374534527282819e-01 9.837705006588256529e-01 1.633424433564111119e-03
4.040404040404040664e+00 4.646464646464646187e+00 9.845855023081135915e-01 9.862118067904511731e-01 1.732787788464431504e-03
4.040404040404040664e+00 4.696969696969697239e+00 9.866451713191694006e-01 9.883465871063356056e-01 1.812817053092413916e-03
4.040404040404040664e+00 4.747474747474747403e+00 9.884448533373324519e-01 9.902018025783637656e-01 1.871986594684280731e-03
4.040404040404040664e+00 4.797979797979797567e+00 9.900121516741355876e-01 9.918042220411028564e-01 1.909407298371618980e-03
4.040404040404040664e+00 4.848484848484848619e+00 9.913733851840338396e-01 9.931799325522651101e-01 1.924832190374492448e-03
4.040404040404040664e+00 4.898989898989898784e+00 9.925532164262851342e-01 9.943539462135525531e-01 1.918633699647789240e-03
4.040404040404040664e+00 4.949494949494949836e+00 9.935743959558059890e-01 9.953498991620152170e-01 1.891755392370722023e-03
4.040404040404040664e+00 5.000000000000000000e+00 9.944576116443604175e-01 9.961898358803833453e-01 1.845642704463507479e-03
4.090909090909090828e+00 0.000000000000000000e+00 1.000116555117497530e+00 9.999769209965083672e-01 1.487767526504067206e-04
4.090909090909090828e+00 5.050505050505050414e-02 1.028012910794700030e+00 9.999688317365340584e-01 2.988028272594655393e-02
4.090909090909090828e+00 1.010101010101010083e-01 1.041645485691473638e+00 9.999581213902266619e-01 4.441687062845745687e-02
4.090909090909090828e+00 1.515151515151515194e-01 1.047248828088343187e+00 9.999440170342791534e-01 5.040212323111865206e-02
4.090909090909090828e+00 2.020202020202020166e-01 1.048759078905591613e+00 9.999255433631163426e-01 5.203094191434457644e-02
4.090909090909090828e+00 2.525252525252525415e-01 1.048423420440844689e+00 9.999014776779420188e-01 5.169894740207402195e-02
4.090909090909090828e+00 3.030303030303030387e-01 1.047412561235862238e+00 9.998702971935556905e-01 5.065512360271549192e-02
4.090909090909090828e+00 3.535353535353535359e-01 1.046276027430727451e+00 9.998301179971281760e-01 4.948698448828346003e-02
4.090909090909090828e+00 4.040404040404040331e-01 1.045231779218484203e+00 9.997786251217238851e-01 4.842922787303091670e-02
4.090909090909090828e+00 4.545454545454545303e-01 1.044333211477318946e+00 9.997129933937539681e-01 4.754175485188878031e-02
4.090909090909090828e+00 5.050505050505050830e-01 1.043558847461002026e+00 9.996297989894823433e-01 4.680533047593900264e-02
4.090909090909090828e+00 5.555555555555555802e-01 1.042857674849839267e+00 9.995249220020011593e-01 4.616999202225346294e-02
4.090909090909090828e+00 6.060606060606060774e-01 1.042170650714187241e+00 9.993934407858023894e-01 4.557807458166888981e-02
4.090909090909090828e+00 6.565656565656565746e-01 1.041440113565556658e+00 9.992295194171383343e-01 4.497435927808317302e-02
4.090909090909090828e+00 7.070707070707070718e-01 1.040613447722138485e+00 9.990262902864762706e-01 4.431010265549092247e-02
4.090909090909090828e+00 7.575757575757575690e-01 1.039644271775722828e+00 9.987757346202483788e-01 4.354443026168283021e-02
4.090909090909090828e+00 8.080808080808080662e-01 1.038492742643698730e+00 9.984685646011887128e-01 4.264478620614875481e-02
4.090909090909090828e+00 8.585858585858585634e-01 1.037125669741652878e+00 9.980941116992407824e-01 4.158717378889525973e-02
4.090909090909090828e+00 9.090909090909090606e-01 1.035516663681137484e+00 9.976402268074155977e-01 4.035642033710241244e-02
4.090909090909090828e+00 9.595959595959595578e-01 1.033646306224346834e+00 9.970931987567595023e-01 3.894644510800514964e-02
4.090909090909090828e+00 1.010101010101010166e+00 1.031502221974391453e+00 9.964376987073432224e-01 3.736039492317892036e-02
4.090909090909090828e+00 1.060606060606060552e+00 1.029078905844639236e+00 9.956567587116190721e-01 3.561048318154817066e-02
4.090909090909090828e+00 1.111111111111111160e+00 1.026377185697165295e+00 9.947317933453211358e-01 3.371739426655463723e-02
4.090909090909090828e+00 1.161616161616161547e+00 1.023403258000913807e+00 9.936426736133525672e-01 3.170917731851082694e-02
4.090909090909090828e+00 1.212121212121212155e+00 1.020167309886077955e+00 9.923678622726681553e-01 2.961963388389293392e-02
4.090909090909090828e+00 1.262626262626262541e+00 1.016681818077857846e+00 9.908846191798422742e-01 2.748628667789074567e-02
4.090909090909090828e+00 1.313131313131313149e+00 1.012959679596757256e+00 9.891692841833283900e-01 2.534808647632609546e-02
4.090909090909090828e+00 1.363636363636363535e+00 1.009012369501710804e+00 9.871976433697364772e-01 2.324305900937350192e-02
4.090909090909090828e+00 1.414141414141414144e+00 1.004848330732067918e+00 9.849453820944505944e-01 2.120610668435660151e-02
4.090909090909090828e+00 1.464646464646464530e+00 1.000471779398996341e+00 9.823886251686111404e-01 1.926716009679309283e-02
4.090909090909090828e+00 1.515151515151515138e+00 9.958820604581934965e-01 9.795045608701493656e-01 1.744982664682429713e-02
4.090909090909090828e+00 1.565656565656565524e+00 9.910736228137104753e-01 9.762721411823926942e-01 1.577061792577914845e-02
4.090909090909090828e+00 1.616161616161616132e+00 9.860366112350049672e-01 9.726728459849260933e-01 1.423876616263008467e-02
4.090909090909090828e+00 1.666666666666666741e+00 9.807580066270438213e-01 9.686914940341357916e-01 1.285657507399230910e-02
4.090909090909090828e+00 1.717171717171717127e+00 9.752231953832436462e-01 9.643170787393271493e-01 1.162020147234915472e-02
4.090909090909090828e+00 1.767676767676767735e+00 9.694178180002858136e-01 9.595436022765352346e-01 1.052073619214613683e-02
4.090909090909090828e+00 1.818181818181818121e+00 9.633297376507159449e-01 9.543708778295093564e-01 9.545446787700022362e-03
4.090909090909090828e+00 1.868686868686868729e+00 9.569509780712655012e-01 9.488052670564196545e-01 8.679056553172068145e-03
4.090909090909090828e+00 1.919191919191919116e+00 9.502795017110339248e-01 9.428603185799312447e-01 7.904958800505514430e-03
4.090909090909090828e+00 1.969696969696969724e+00 9.433207276998643032e-01 9.365572736600548120e-01 7.206295435635158737e-03
4.090909090909090828e+00 2.020202020202020332e+00 9.360887196016947076e-01 9.299254074168372686e-01 6.566858916274052362e-03
4.090909090909090828e+00 2.070707070707070496e+00 9.286070012888711922e-01 9.230021780870846237e-01 5.971802516708498917e-03
4.090909090909090828e+00 2.121212121212121104e+00 9.209089834087864634e-01 9.158331627475112535e-01 5.408163203025251678e-03
4.090909090909090828e+00 2.171717171717171713e+00 9.130380020178403555e-01 9.084717654853161628e-01 4.865213733793106315e-03
4.090909090909090828e+00 2.222222222222222321e+00 9.050469852309031005e-01 9.009786927681057156e-01 4.334666463751338586e-03
4.090909090909090828e+00 2.272727272727272485e+00 8.969977739454816357e-01 8.934212002545630638e-01 3.810752096839158803e-03
4.090909090909090828e+00 2.323232323232323093e+00 8.889601298352580727e-01 8.858721249039152035e-01 3.290193991261570073e-03
4.090909090909090828e+00 2.373737373737373701e+00 8.810104688380850924e-01 8.784087253583482413e-01 2.772094266090305726e-03
4.090909090909090828e+00 2.424242424242424310e+00 8.732303621091195289e-01 8.711113615838175228e-01 2.257743413899574760e-03
4.090909090909090828e+00 2.474747474747474918e+00 8.657048494745716027e-01 8.640620511410540550e-01 1.750361584896643896e-03
4.090909090909090828e+00 2.525252525252525082e+00 8.585206131687841413e-01 8.573429438385198331e-01 1.254777968389986145e-03
4.090909090909090828e+00 2.575757575757575690e+00 8.517640621865087969e-01 8.510347586898526773e-01 7.770551005760647492e-04
